_id,date,open,high,low,close,volume,symbol,daily_return,ma5,ma10,ma20,ma50,close_to_ma5,close_to_ma20,close_to_ma50,ma5_to_ma20,high_to_low,close_to_open,volatility,true_range,atr14,atr_pct,bollinger_pctb,macd,macd_signal,macd_hist,roc5,roc10,roc20,vol_ma20,volume_ratio,volume_z,prev_close,gap,rsi,market_return,relative_return,daily_return_xrank,rsi_xrank,volume_ratio_xrank,roc10_xrank,dow_sin,dow_cos,target_1d,target_5d,target_10d,target_20d
6a5a8dcb16f18d96738e54f2,2001-02-14,28.71947090876083,29.16588693002161,28.43376275058101,28.57066345214844,4302345.0,A,0.013299437753231835,29.913486099243165,31.208984184265137,32.201888179779054,30.521093788146974,0.955109790540936,0.8872356578524121,0.9360956603030738,0.9289357792608499,1.025748409579318,0.9948185860723785,0.05897108559741906,0.9702101264327432,2.3643065196211515,0.08275294421333546,-0.8664400183760133,-0.015298961257500712,0.005765552394901303,-0.021064513652402014,-0.08045983220811936,-0.2250249292580243,-0.15881724054315915,3585527.5,1.1999196770907457,0.4833115517503196,28.195676803588867,0.01857710664776513,42.86297152672129,0.013299437753231835,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.16249999332410114,-0.16666655569335798,-0.22937501061736953,-0.4250000803120433
6a5a8dcb16f18d96738e54f6,2001-02-21,24.99932922751596,25.14813508928713,23.3327073848245,23.92793083190918,9363664.0,A,-0.16249999332410114,28.842086029052734,30.149489212036134,31.86930799484253,30.428797187805177,0.8296185927574831,0.7508142576636223,0.7863580895545584,0.9050113678235557,1.0778061312707037,0.9571429138987074,0.0654836257392354,5.2379560673239425,2.602926849680774,0.10878194470212241,-1.427310896561624,-0.04061323454448063,-0.0035102049929750852,-0.037103029551505545,-0.1829268546851588,-0.30689645684856715,-0.2175181473761737,3852524.5,2.430526788343585,2.800834764390318,28.57066345214844,-0.1250000455664576,32.22792052697787,-0.16249999332410114,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.04726392965172854,-0.12910463198706557,-0.14676607135769937,-0.2574626788467773
6a5a8dcb16f18d96738e54f9,2001-02-26,22.43391828967228,23.064852327876416,22.20178107327048,22.7970027923584,3722175.0,A,-0.04726392965172854,26.94808692932129,29.17778835296631,31.41693878173828,30.302163352966307,0.8459599690208125,0.7256277558892317,0.7523226153621653,0.8577566104692489,1.038873964272005,1.016184622224082,0.06481296428423747,1.726149758638698,2.5561598376671637,0.11212701335469957,-1.2517312984132516,-0.06447552161445945,-0.015703268317271958,-0.04877225329718749,-0.29348857967039466,-0.2988560370549008,-0.2841123695242408,3959681.2,0.9400188580838252,-0.12537675868785292,23.92793083190918,-0.06243801698140039,27.159509206231874,-0.04726392965172854,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.003916184433068626,-0.04490865527272858,-0.17493422792430358,-0.17284590858304016
6a5a8dcb16f18d96738e54fa,2001-02-27,22.469636457861466,23.60651091973104,21.957745995367205,22.707725524902344,3646403.0,A,-0.003916184433068626,25.239799880981444,28.209362602233888,30.906164169311523,30.15439929962158,0.8996793010635615,0.7347312786263788,0.753048511818865,0.8166590889294788,1.0750880766159159,1.010596035115273,0.06387130343196025,1.6487649243638351,2.5756108598540157,0.11342443151760123,-1.0427595290997822,-0.08148929011606959,-0.028860472677031485,-0.052628817439038106,-0.2733332682274181,-0.29897081316970986,-0.310282315623992,4053836.5,0.8994943431981016,-0.2232568569891167,22.7970027923584,-0.014360060720923662,28.0149047413057,-0.003916184433068626,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,-0.00262141813437744,-0.08650058316363707,-0.08781116623687502,-0.10982968422927974
6a5a8dcb16f18d96738e54fe,2001-03-05,22.64224570547624,23.350559361390097,22.082736292448857,22.6481990814209,2032832.0,A,-0.00262141813437744,24.13030433654785,27.271888732910156,30.304989719390868,29.974939880371092,0.9385790894370137,0.7473422457376998,0.755571125888937,0.7962485568224897,1.0574124076643818,1.0002629317789176,0.061862343898240635,1.2678230689412402,2.365902204529465,0.10446314936473977,-0.9044691359627591,-0.09414782577371816,-0.041917943296368824,-0.05222988247734934,-0.19674923077079187,-0.2927507388362143,-0.34678118269661873,3935558.7,0.5165294574312904,-1.013515633373166,22.707725524902344,-0.0028835926048808025,16.037545698271586,-0.00262141813437744,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.051248680014003734,-0.08672835442249727,-0.02575554950854686,-0.12430998426006024
6a5a8dcb16f18d96738e5501,2001-03-08,24.386255972891384,24.535061858921377,23.570800288818948,23.80888938903809,2838220.0,A,0.051248680014003734,23.177949523925783,26.545717811584474,29.856713294982917,29.762148170471193,1.0272215561686677,0.7974383900140984,0.7999721406084723,0.7763061287813455,1.0409091565783934,0.9763240985308136,0.06318469820837284,1.886862777500479,2.2721552474152946,0.09543306322835422,-0.6829494510153007,-0.09392311856009616,-0.052318978349114295,-0.04160414021098187,-0.1666665554016835,-0.2337164245274782,-0.27355263857781364,3913617.1,0.725216577779158,-0.5695993113493923,22.6481990814209,0.07674150489646903,22.875257026108116,0.051248680014003734,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.12475026466598027,-0.07525013627631127,-0.18249996128935542,-0.16674986205874553
6a5a8dcb16f18d96738e5503,2001-03-12,21.42799572904888,21.78512848860414,20.832772346931645,20.83872413635254,3404130.0,A,-0.12475026466598027,22.560108184814453,25.701097106933595,29.31387062072754,29.575516166687013,0.9236978810740994,0.7108827216597204,0.704593759644294,0.7696052312234188,1.045714325263849,0.9724999197371271,0.06780633642012797,2.976117042106445,2.2588697895250816,0.1083977010137858,-0.8760702910820867,-0.12136450451477222,-0.0661280835822459,-0.05523642093252633,-0.1291046316230996,-0.2884147821201586,-0.3425352777845143,3970159.2,0.8574290925159856,-0.3054853057983446,23.80888938903809,-0.10000019866888044,21.8134960112276,-0.12475026466598027,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.04484420062325789,-0.02027963453333914,-0.12225068512715476,0.08511862982392215
6a5a8dcb16f18d96738e5504,2001-03-13,21.18990352061501,21.95178800243824,20.92205399105686,21.77322006225586,2649769.0,A,0.04484420062325789,22.355351638793945,24.651719284057616,28.756370735168456,29.47825679779053,0.9739600791934091,0.7571616131675489,0.7386196614075776,0.7774051822081899,1.0492176342403743,1.0275280409275143,0.0680910417086204,1.1130638660856995,2.2320847014836795,0.10251513988635397,-0.6931127740782334,-0.1219468125297592,-0.07729182937174855,-0.04465498315801064,-0.04490865485377371,-0.3252170571962263,-0.3386667059067803,3982349.75,0.6653782732167092,-0.7231176370474295,20.83872413635254,0.016852249293003885,25.331870700542424,0.04484420062325789,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,-0.047293235704140124,-0.1361394109038232,-0.15664269775908923,0.06588314827794628
6a5a8dcb16f18d96738e5506,2001-03-15,21.13038900571945,21.767276650658324,20.553024030414782,20.74349403381348,2882257.0,A,-0.047293235704140124,21.962505340576172,23.601152610778808,28.080421352386473,29.40653251647949,0.9444957987577354,0.7387173349755799,0.705404284409756,0.7821287671272196,1.059079024471332,0.9816901155194943,0.0669189426295871,1.220196031841077,2.2269816324735676,0.10735807708044925,-0.7102258396710334,-0.13526413899741754,-0.08888629129688236,-0.046377847700535185,-0.08650058276135131,-0.336190363999033,-0.3945711749129117,3950608.2,0.7295729806868706,-0.5754100853768724,21.77322006225586,-0.029523931894461786,24.577437925385155,-0.047293235704140124,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.002870103760126641,-0.00143468456446727,-0.15351533501367698,0.147776229922983
6a5a8dcb16f18d96738e5507,2001-03-16,20.47563122464848,21.27918119260301,20.213733551368072,20.683958053588867,4145909.0,A,-0.002870103760126641,21.569657135009766,22.849980735778807,27.444277191162108,29.212340927124025,0.9589377297253049,0.7536710805673184,0.7080554789535198,0.7859437133981585,1.0527090964170611,1.0101743783404273,0.06705997452932722,1.065447641234936,2.1865915975045795,0.10571437008247273,-0.642941984783008,-0.14004455575939256,-0.09911794418938441,-0.04092661157000815,-0.08672835401925472,-0.2664138478507413,-0.3808466391234936,4030441.0,1.0286489741445142,0.06318890354763118,20.74349403381348,-0.012913100300230629,25.608046625542997,-0.002870103760126641,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,0.06446102675946208,0.06676305427656204,-0.11884823763264152,0.09381326685804137
6a5a8dcb16f18d96738e5508,2001-03-19,20.59468619224209,22.35059287566921,20.005417691408173,22.01726722717285,2405539.0,A,0.06446102675946208,21.211332702636717,22.19464111328125,26.701812648773192,29.108058052062987,1.037995468057318,0.824560770781186,0.7563976676227783,0.7943780062312543,1.1172270036679095,1.0690751493351662,0.06370845755243817,2.3451751842610378,2.101559791237187,0.09545052837842738,-0.478745139407585,-0.12846568869890615,-0.10498749309128876,-0.023478195607617394,-0.07525013588790597,-0.22937501034764352,-0.4027848441286307,3731562.6,0.6446465617379683,-0.8582748012461761,20.683958053588867,-0.004315995568755726,32.56215086455913,0.06446102675946208,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.07272223088037644,-0.11597711942609112,-0.25385248681405104,0.04866127222274108
6a5a8dcb16f18d96738e5509,2001-03-20,21.57680580517629,21.57680580517629,20.41612243652344,20.41612243652344,4223218.0,A,-0.07272223088037644,21.1268123626709,21.843460273742675,25.996474742889404,28.965056037902833,0.966360758849414,0.785341960038419,0.7048535450012234,0.812679894620048,1.0568513125689298,0.9462068950986031,0.06404376205291834,1.6011447906494105,1.9803891156045885,0.09700123619418334,-0.5912085466417112,-0.1406003590941451,-0.11211006629186003,-0.028490292802285058,-0.020279634063194996,-0.1467660710011145,-0.40862054067385434,3678529.45,1.1480723635364638,0.3615287453751725,22.01726722717285,-0.020005272555029485,19.547298985512228,-0.07272223088037644,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,-0.07871699062250803,-0.10408179172143084,-0.12973770045563482,0.14285708891241944
6a5a8dcb16f18d96738e550a,2001-03-21,19.65424152243566,20.08280230393109,17.618580984621577,18.80902671813965,8677666.0,A,-0.07871699062250803,20.53397369384766,21.444662666320802,25.311225509643556,28.783959732055663,0.9159954614442313,0.7431100759440638,0.6534551495588065,0.8112595606211022,1.139864913642124,0.9569958060756939,0.06478239195970283,2.797541451901864,2.0654206060712483,0.10981007342507687,-0.6890444129154982,-0.15944200035434725,-0.1215764531043575,-0.03786554724998975,-0.13613941050706946,-0.17493422756238497,-0.42151011462273125,3925919.55,2.210352476529984,2.5324394523178158,20.41612243652344,-0.037317611416340046,18.972731765980754,-0.07871699062250803,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.10126557761328137,-0.023734486284525125,0.002531093849942545,0.2569614468905619
6a5a8dcb16f18d96738e550b,2001-03-22,18.98758893581369,20.82087384451334,18.951875016293062,20.713733673095703,4605012.0,A,0.10126557761328137,20.528021621704102,21.245263481140135,24.72731304168701,28.625333290100098,1.0090467578767932,0.8376863927673094,0.7236154582354949,0.8301759911719799,1.0986181481055202,1.0909091055324633,0.07058540365069303,2.0118471263736915,1.9905928469753642,0.09610014676397377,-0.44456278361874396,-0.1406533402833113,-0.12539183054014827,-0.015261509743163038,-0.0014346840830800067,-0.08781116583516635,-0.36052900334975624,4003606.4,1.1502159652856956,0.32154059307438543,18.80902671813965,0.009493431545126052,30.204741545895374,0.10126557761328137,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,0.06522960209253026,-0.15229915210056855,-0.024138114398220445,0.1048848047725417
6a5a8dcb16f18d96738e550d,2001-03-26,22.094642811415017,22.404158068048016,21.511324620287425,22.064882278442383,2916927.0,A,0.06522960209253026,20.804206466674806,21.186931800842284,24.229410266876222,28.514562492370604,1.0605971587131198,0.9106652628479531,0.7738110053979605,0.8586344541175102,1.0415052746916154,0.998653042585337,0.07309361553545574,1.6904243949523128,2.0420367232981906,0.09254691217490937,-0.2573347791516131,-0.12261513025939313,-0.12483649048399725,0.0022213602246041186,0.06676305479230615,-0.025755549078382622,-0.310966331892768,3974926.45,0.7338316914014831,-0.5618618168965828,20.713733673095703,0.06666635525232523,33.63282944951031,0.06522960209253026,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.11788480175181382,-0.17399486377452744,-0.10115986300837387,0.035069036583968094
6a5a8dcb16f18d96738e550f,2001-03-28,20.892301043812125,20.9637272989481,19.34472265966683,19.463768005371094,4258867.0,A,-0.11788480175181382,20.293506622314453,20.752419662475585,23.649068737030028,28.356977615356445,0.9591130975056759,0.8230247124557686,0.6863837275791635,0.8581101792798085,1.0836923153113962,0.9316239487090688,0.07655099602622539,2.720159618775554,1.8621941198304486,0.09567490315132304,-0.5221002528745883,-0.13970653050551607,-0.12781049848830103,-0.011896032017215036,-0.11597711902457764,-0.1824999609459963,-0.3735631471247718,4036822.9,1.0550046671604023,0.11871994036495505,22.064882278442383,-0.05314242012722892,37.48332684669781,-0.11788480175181382,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.06024486948068597,-0.1559635737955144,0.01926617499290595,0.1926598926512726
6a5a8dcb16f18d96738e5511,2001-03-30,18.213797811246387,18.94592035327777,17.975708753872347,18.29117584228516,5381042.0,A,-0.06024486948068597,19.868517303466795,20.497664833068846,23.09938097000122,28.25331962585449,0.920611012573519,0.7918470134814926,0.647399175673254,0.8601320234801264,1.0539734817775508,1.0042483188733164,0.07662444301904632,1.488059251498747,1.845187655034738,0.10087856953188792,-0.6089501692762255,-0.15267046062053116,-0.13278249091474706,-0.019887969705784103,-0.10408179128260209,-0.12225068470594402,-0.3754065622325976,4120926.6,1.3057844806068584,0.6660159446247422,19.463768005371094,-0.06422036078202176,37.395956157251895,-0.06024486948068597,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,0.0039050687373014537,-0.028636441332387186,0.23625118338926887,0.2759515163448265
6a5a8dcb16f18d96738e5512,2001-04-02,19.195915069834967,19.38638505090183,18.035231877346643,18.36260414123535,3512475.0,A,0.0039050687373014537,19.779232788085938,20.156603240966795,22.404161262512208,28.113144912719726,0.9283779774821359,0.8196068541858129,0.6531679110150197,0.8828374580731656,1.0749174267342325,0.9565891526851461,0.07135064557802825,1.3511531735551863,1.82392967283412,0.0993284861892214,-0.5874014604969202,-0.153160993826314,-0.13685819149706047,-0.016302802329253546,-0.023734485765484203,-0.15664269737175218,-0.4309168774974582,4090093.7,0.8587761693576828,-0.3045070818067996,18.29117584228516,0.049463152334013216,37.83334479890369,0.0039050687373014537,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.0437603799946672,0.02690413542166681,0.2638571396314362,0.28654773395333266
6a5a8dcb16f18d96738e5513,2001-04-03,17.916182323681625,18.154271330968434,16.66621622578363,17.559049606323242,5082848.0,A,-0.0437603799946672,19.148295974731447,19.838158798217773,21.71965570449829,27.94797077178955,0.9170032477210794,0.80844051292223,0.6282763690938319,0.8816113950622886,1.0892857187337963,0.9800664717121689,0.07145921525271842,1.696387915451723,1.8545414475848687,0.10561741598251707,-0.7152347334247142,-0.16288389013222518,-0.14206333122409343,-0.020820558908131753,-0.1522991516913227,-0.15351533460560451,-0.43809532238414595,4222050.9,1.2038812701192179,0.46083359887356296,18.36260414123535,-0.024311466057699405,36.3200115183809,-0.0437603799946672,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,0.037966547682657836,0.15118663319043013,0.35593269050876586,0.31355988558255987
6a5a8dcb16f18d96738e5515,2001-04-05,17.1126401441751,18.570935402216048,17.088832978144634,18.225706100463867,3350447.0,A,0.037966547682657836,18.380460739135742,19.592333602905274,21.221157169342042,27.816962509155275,0.991580480446925,0.8588460066732775,0.6552011596490203,0.8661384760407125,1.0867292936328432,1.0650434962846573,0.07071932793175315,1.4821024240714138,1.825629993768507,0.10016786086111439,-0.5815218263349374,-0.15426815404599706,-0.14450429578847415,-0.009763858257522906,-0.17399486340017456,-0.11884823720663418,-0.3535992688728784,4170087.25,0.8034476976470917,-0.43657456795754823,17.559049606323242,-0.02542332768016975,34.58252694418407,0.037966547682657836,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.09862865638172036,0.08817741812818491,0.24134492260355267,0.22305622474170805
6a5a8dcb16f18d96738e5517,2001-04-09,16.38051170640602,16.8209758674108,16.088853391262166,16.428129196166992,2894140.0,A,-0.09862865638172036,17.77333297729492,19.033419799804687,20.61403045654297,27.61428928375244,0.9243133636167434,0.796939212000788,0.5949140686334358,0.8621959206930171,1.0455049497866145,1.0029069592321271,0.07242720586273461,2.136852709201701,1.7656825414181683,0.10747922172144499,-0.9746211418107829,-0.17561641502388806,-0.15072671963555695,-0.024889695388331107,-0.1559635733618694,-0.2538524864751591,-0.42500008011078794,4099677.0,0.7059434194449936,-0.6349939333737296,18.225706100463867,-0.10124131229124089,36.977168566034635,-0.09862865638172036,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.08152191012938359,0.20760922482453092,0.40543425134095346,0.39492754589931534
6a5a8dcb16f18d96738e5518,2001-04-10,16.785266409446503,18.14237144791111,16.582889662694374,17.76738166809082,2968933.0,A,0.08152191012938359,17.668574142456055,18.768545722961427,20.30600299835205,27.390783348083495,1.0055922744406078,0.8749817313029516,0.6486627795859427,0.8701158044342259,1.0940416179566461,1.0585105546794593,0.06843797899784992,1.7142422517441176,1.8086238546794837,0.10179461934505073,-0.6078778838367073,-0.15775232195192043,-0.15213184009882966,-0.005620481853090775,-0.02863644080133121,-0.12973770002937257,-0.2574626785364549,3779940.45,0.7854443844479063,-0.5589046349151379,16.428129196166992,0.021739371464490453,38.448368466927796,0.08152191012938359,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,0.061306302316906036,0.27269668669596325,0.313232905605058,0.2060301274179559
6a5a8dcb16f18d96738e5519,2001-04-11,18.60068816651264,19.40423840827084,18.45188391819838,18.85663414001465,3331015.0,A,0.061306302316906036,17.767380142211913,18.773306465148927,20.108984565734865,27.126564178466797,1.0613063928655306,0.9377218461228816,0.6951353665360903,0.8835543174890829,1.0516128588158447,1.0137600265685436,0.06982811571088055,1.6368567401800185,1.838385333846551,0.0974927613921556,-0.30912201893538854,-0.13892235968315533,-0.14948994401569482,0.010567584332539487,0.026904135980903465,0.0025310943829479626,-0.17284590822020562,3760382.45,0.8858181433114579,-0.2951958066059083,17.76738166809082,0.04690091672029428,44.57748042480943,0.061306302316906036,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.07196984677898421,0.23074500858079272,0.2537879911504406,0.23895191536175475
6a5a8dcb16f18d96738e551a,2001-04-12,18.45188644748423,20.53516366802949,17.862616401040064,20.213743209838867,3337585.0,A,0.07196984677898421,18.29831886291504,18.723307418823243,19.98428544998169,26.909576110839843,1.1046776127482956,1.0114819091388914,0.7511728582816487,0.9156353825888455,1.14961678600105,1.0954838279768415,0.07203608020530763,2.672547266989426,1.953178164257586,0.09662624794504318,0.059388036535714325,-0.11566058621555213,-0.1427240724556663,0.027063486240114162,0.1511866338460388,-0.02413811392710219,-0.10982968383726766,3744941.55,0.8912248577017153,-0.27950384041330173,18.85663414001465,-0.021464472360784748,48.74246806105573,0.07196984677898421,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.018845662925300766,0.1778565271211494,0.13221432307974346,0.10983472682845052
6a5a8dcb16f18d96738e551b,2001-04-16,19.761375578905263,19.96970250885657,19.23757839122914,19.832801818847656,2173890.0,A,-0.018845662925300766,18.619738006591795,18.50009937286377,19.843515586853027,26.675296821594237,1.0651493485662857,0.9994600866992001,0.7434894518346156,0.9383285897960888,1.0380569785010287,1.0036144361317891,0.07211947411795173,0.9761648186097283,1.8553917095682066,0.09355166887562302,-0.002931637970737072,-0.10694371159299237,-0.1355680002831315,0.028624288690139138,0.08817741872524132,-0.10115986260101162,-0.12430998387341141,3751994.45,0.5793958463877776,-1.0890817070839511,20.213743209838867,-0.022379211807223687,43.84434781390726,-0.018845662925300766,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.00030043950337055314,0.1407560029254531,0.15156076532852203,0.07893134268215274
6a5a8dcb16f18d96738e551c,2001-04-17,19.19592082292635,20.21970362656851,18.910214178554643,19.83876037597656,1803560.0,A,0.00030043950337055314,19.301864242553712,18.537598609924316,19.645009136199953,26.416583671569825,1.0278157651715851,1.009862618456153,0.750996442807158,0.982532718560092,1.0692477316733107,1.0334883410202214,0.07095189686399245,1.309489448013867,1.8345591850942393,0.0924734786549988,0.061642520177226705,-0.09710183554728587,-0.12787476733596237,0.030772931788676502,0.20760922555961736,0.019266175516579498,-0.16674986170877115,3700261.45,0.4874142069069187,-1.2637056075004534,19.832801818847656,-0.032112507925881495,48.21232276503856,0.00030043950337055314,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,0.1398135450212401,0.16381543113562969,0.17011622803866389,0.006300219543785568
6a5a8dcb16f18d96738e551d,2001-04-18,20.53516248221384,23.14223514905133,20.35659451321237,22.61248779296875,4993376.0,A,0.1398135450212401,20.270885467529297,18.969729804992674,19.73369731903076,26.24980224609375,1.1155155416390254,1.1458819609897901,0.8614345956727877,1.027221869756169,1.1368421728232847,1.1011594284458452,0.07242129954384191,3.3034747730747718,1.8706972794637327,0.0827285036376286,0.8526197675600955,-0.06769207039566673,-0.11583822794790326,0.04814615755223653,0.27269668741227404,0.236251184065142,0.08511863034464451,3779723.75,1.3210954901135268,0.7951821840770198,19.83876037597656,0.03510310536990735,60.98312633482987,0.1398135450212401,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.02632264840761933,0.03185065126049391,0.032113483832992396,-0.1058172713633363
6a5a8dcb16f18d96738e551e,2001-04-19,22.25535384386801,24.106493596814808,22.25535384386801,23.20770835876465,3886300.0,A,0.02632264840761933,21.141100311279295,19.454240226745604,19.8054217338562,26.026474647521972,1.097753097335489,1.1717856180449107,0.8916961925943102,1.0674400467052632,1.0831772774812594,1.0427921528972282,0.07202358911270033,1.8511397529467963,1.8592181813618116,0.08011209688691802,0.9420486294928667,-0.0497999968512234,-0.10263058172856729,0.052830584877343885,0.23074500923347818,0.26385714031971386,0.06588314876748491,3841550.3,1.0116488647825308,0.029774738296741442,22.61248779296875,-0.01579366066275345,57.7909762419556,0.02632264840761933,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,0.02590436853910205,0.018722791373310566,0.017953448262476357,-0.1408053228668361
6a5a8dcb16f18d96738e5520,2001-04-23,23.51127761697809,23.80888938903809,22.74939440084999,23.80888938903809,2869954.0,A,0.02590436853910205,21.86012954711914,20.07922420501709,19.95869150161743,25.821122817993164,1.0891467649735087,1.192908331449462,0.9220702580457277,1.0952686720166465,1.0465724475585507,1.012658255615956,0.07104454107365145,1.0594949881880993,1.8141517951643678,0.07619640566845011,0.9585551316551145,-0.033636900804856595,-0.08883184554382516,0.05519494473896856,0.1778565277038502,0.35593269128097904,0.14777623047630173,3840935.15,0.7472018891024476,-0.6458750387822701,23.20770835876465,0.013080535285509676,55.71596968346551,0.02590436853910205,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.049750394845993196,-0.03875022421321961,-0.031249932813417924,-0.14750036386071097
6a5a8dcb16f18d96738e5523,2001-04-26,22.76724177593543,24.38624570609722,22.618435952553813,22.624387741088867,2971030.0,A,-0.049750394845993196,22.418446731567382,20.51909236907959,20.055712985992432,25.580920753479003,1.009186229621325,1.1280769596977036,0.8844242922400559,1.117808513516676,1.078157912707586,0.9937254566807115,0.07223118352868559,1.767809753543407,1.746126804790643,0.07717896386860702,0.6143953110920112,-0.026881426332977798,-0.07644176170165569,0.04956033536867789,0.14075600350063944,0.2413449232846483,0.09381326738686346,3782191.2,0.78553141364191,-0.5358684385507584,23.80888938903809,-0.0437503659093289,61.41928728563336,-0.049750394845993196,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,0.020520676007939942,0.009471580133147972,-0.014732970723462135,-0.05709007059645066
6a5a8dcb16f18d96738e5524,2001-04-27,23.45174147360097,23.92791936827897,22.76723674196588,23.08865547180176,1713529.0,A,0.020520676007939942,23.068425750732423,21.185144996643068,20.109282398223876,25.363396453857423,1.0008769437186205,1.1481590940489972,0.910314022993839,1.1471531048416914,1.0509803903283461,0.9845177377529467,0.07104907689125577,1.3035316271901038,1.7329462601971686,0.07505617906434867,0.6909428167979643,-0.017898322021692184,-0.064733073765663,0.04683475174397081,0.16381543172226687,0.40543425219645846,0.048661272699031644,3747590.7,0.4572348309008226,-1.3087324794526516,22.624387741088867,0.036569109918666465,68.26827799390539,0.020520676007939942,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,0.010570333755882233,0.00541391377676903,-0.007475772015499871,-0.0974474822590945
6a5a8dcb16f18d96738e5526,2001-05-01,22.558921911351938,23.481516146260056,22.34464315805633,23.33271026611328,2142435.0,A,0.010570333755882233,23.212470245361327,21.741677856445314,20.25511178970337,25.218459968566894,1.0051799747906702,1.1519418158163404,0.9252234389389238,1.1460055355360352,1.0508789945604944,1.0343007678939193,0.06866875732543481,1.1368729882037272,1.7176405326720643,0.07361513139047923,0.6768973960553618,-0.010129512484477915,-0.053812361509425984,0.04368284902494807,0.031850651716812894,0.3132329063441839,0.142857089472201,3643551.55,0.5880073248860701,-0.9441331010387671,23.08865547180176,-0.022943456836079346,68.6800370598982,0.010570333755882233,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,0.01326511927514451,0.00025471915904806686,-0.08163272352256012,-0.15051050223360085
6a5a8dcb16f18d96738e5527,2001-05-02,23.749361594993708,24.076733816917223,23.338657973463512,23.642221450805664,1801183.0,A,0.01326511927514451,23.29937286376953,22.220236587524415,20.49677152633667,25.05441665649414,1.0147149272597853,1.1534607491181106,0.9436348794511333,1.1367337935374071,1.0316246047213455,0.9954887143507253,0.0654960065334129,0.7440235508039414,1.6496145066257941,0.06977409078755747,0.6645838659506932,-0.0029764100541136737,-0.043645171218363525,0.040668761164249854,0.018722791812269435,0.2537879918153463,0.25696144755883754,3299727.4,0.545858121492095,-1.3412402537483534,23.33271026611328,0.017856961919548997,73.74530058298947,0.01326511927514451,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.031973808206685495,-0.000755204014198152,-0.011833002403472404,-0.2844912681048042
6a5a8dcb16f18d96738e5528,2001-05-03,23.362467682122524,23.362467682122524,22.54701378191475,22.886289596557617,1661663.0,A,-0.031973808206685495,23.114852905273438,22.48749122619629,20.605399322509765,24.853678092956542,0.9901118419592108,1.1106938151132661,0.9208411528366544,1.1217862140048134,1.0361668244732343,0.9796178168402361,0.06282481926872535,1.0952076688909145,1.6219791669700443,0.07087121568649983,0.4700779276871039,7.518079635910878e-06,-0.03491463335876364,0.03492215143839955,-0.0387502238094839,0.13221432363986452,0.10488480530594857,3152559.95,0.5270837117625613,-1.3192878450001697,23.642221450805664,-0.01183280425432609,68.06639530245025,-0.031973808206685495,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.0020804221549333146,0.007802645228576877,-0.019766219416260777,-0.23068917319853255
